timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788865824.224413,3267.6013836860657,node-1,469980119n,0.46998011900000003,4624620Ki,4735610880.0
1788865824.224413,3267.6013836860657,node-2,459865559n,0.45986555900000003,4214940Ki,4316098560.0
1788865825.2255297,3268.60250043869,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865825.2255297,3268.60250043869,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865825.2255297,3268.60250043869,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865826.2276447,3269.6046154499054,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865826.2276447,3269.6046154499054,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865826.2276447,3269.6046154499054,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865827.228732,3270.6057028770447,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865827.228732,3270.6057028770447,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865827.228732,3270.6057028770447,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865828.2309072,3271.607877969742,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865828.2309072,3271.607877969742,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865828.2309072,3271.607877969742,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865829.2323868,3272.6093575954437,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865829.2323868,3272.6093575954437,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865829.2323868,3272.6093575954437,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865830.2332883,3273.6102590560913,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865830.2332883,3273.6102590560913,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865830.2332883,3273.6102590560913,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865831.2355595,3274.612530231476,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865831.2355595,3274.612530231476,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865831.2355595,3274.612530231476,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865832.2364118,3275.613382577896,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865832.2364118,3275.613382577896,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865832.2364118,3275.613382577896,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865833.2382329,3276.6152036190033,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865833.2382329,3276.6152036190033,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865833.2382329,3276.6152036190033,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865834.2400696,3277.6170403957367,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865834.2400696,3277.6170403957367,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865834.2400696,3277.6170403957367,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865835.2421346,3278.6191053390503,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865835.2421346,3278.6191053390503,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865835.2421346,3278.6191053390503,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865836.2432435,3279.6202142238617,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865836.2432435,3279.6202142238617,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865836.2432435,3279.6202142238617,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865837.2442439,3280.6212146282196,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865837.2442439,3280.6212146282196,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865837.2442439,3280.6212146282196,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865838.2466388,3281.6236095428467,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865838.2466388,3281.6236095428467,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865838.2466388,3281.6236095428467,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865839.2482839,3282.6252546310425,node-0,756285883n,0.756285883,6309116Ki,6460534784.0
1788865839.2482839,3282.6252546310425,node-1,660748822n,0.6607488220000001,4637508Ki,4748808192.0
1788865839.2482839,3282.6252546310425,node-2,452673677n,0.45267367700000005,4232688Ki,4334272512.0
1788865840.2504725,3283.6274433135986,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865840.2504725,3283.6274433135986,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865840.2504725,3283.6274433135986,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865841.2522666,3284.6292374134064,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865841.2522666,3284.6292374134064,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865841.2522666,3284.6292374134064,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865842.2539446,3285.630915403366,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865842.2539446,3285.630915403366,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865842.2539446,3285.630915403366,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865843.2559922,3286.6329629421234,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865843.2559922,3286.6329629421234,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865843.2559922,3286.6329629421234,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865844.257799,3287.634769678116,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865844.257799,3287.634769678116,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865844.257799,3287.634769678116,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865845.259562,3288.6365327835083,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865845.259562,3288.6365327835083,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865845.259562,3288.6365327835083,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865846.2620058,3289.638976573944,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865846.2620058,3289.638976573944,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865846.2620058,3289.638976573944,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865847.2636216,3290.6405923366547,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865847.2636216,3290.6405923366547,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865847.2636216,3290.6405923366547,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865848.2651026,3291.642073392868,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865848.2651026,3291.642073392868,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865848.2651026,3291.642073392868,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865849.2663157,3292.6432864665985,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865849.2663157,3292.6432864665985,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865849.2663157,3292.6432864665985,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865850.2671359,3293.6441066265106,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865850.2671359,3293.6441066265106,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865850.2671359,3293.6441066265106,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865851.2684734,3294.6454441547394,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865851.2684734,3294.6454441547394,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865851.2684734,3294.6454441547394,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865852.2691195,3295.6460902690887,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865852.2691195,3295.6460902690887,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865852.2691195,3295.6460902690887,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865853.2707782,3296.6477489471436,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865853.2707782,3296.6477489471436,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865853.2707782,3296.6477489471436,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865854.272433,3297.649403810501,node-0,583632695n,0.583632695,6306360Ki,6457712640.0
1788865854.272433,3297.649403810501,node-1,481529423n,0.481529423,4641268Ki,4752658432.0
1788865854.272433,3297.649403810501,node-2,532515094n,0.5325150940000001,4218040Ki,4319272960.0
1788865855.2742689,3298.65123963356,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865855.2742689,3298.65123963356,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865855.2742689,3298.65123963356,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865856.2760172,3299.6529879570007,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865856.2760172,3299.6529879570007,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865856.2760172,3299.6529879570007,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865857.2802055,3300.65717625618,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865857.2802055,3300.65717625618,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865857.2802055,3300.65717625618,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865858.2820299,3301.659000635147,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865858.2820299,3301.659000635147,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865858.2820299,3301.659000635147,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865859.2841005,3302.6610713005066,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865859.2841005,3302.6610713005066,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865859.2841005,3302.6610713005066,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865860.2855856,3303.662556409836,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865860.2855856,3303.662556409836,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865860.2855856,3303.662556409836,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865861.2884336,3304.665404319763,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865861.2884336,3304.665404319763,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865861.2884336,3304.665404319763,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865862.2899907,3305.6669614315033,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865862.2899907,3305.6669614315033,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865862.2899907,3305.6669614315033,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865863.2921681,3306.6691389083862,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865863.2921681,3306.6691389083862,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865863.2921681,3306.6691389083862,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865864.296194,3307.673164844513,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865864.296194,3307.673164844513,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865864.296194,3307.673164844513,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865865.297938,3308.674908876419,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865865.297938,3308.674908876419,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865865.297938,3308.674908876419,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865866.300165,3309.677135705948,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865866.300165,3309.677135705948,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865866.300165,3309.677135705948,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865867.3020482,3310.679018974304,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865867.3020482,3310.679018974304,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865867.3020482,3310.679018974304,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865868.304554,3311.6815247535706,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865868.304554,3311.6815247535706,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865868.304554,3311.6815247535706,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865869.3057983,3312.682769060135,node-0,651254303n,0.6512543030000001,6307252Ki,6458626048.0
1788865869.3057983,3312.682769060135,node-1,601478394n,0.601478394,4647536Ki,4759076864.0
1788865869.3057983,3312.682769060135,node-2,504500939n,0.504500939,4223376Ki,4324737024.0
1788865870.3075814,3313.684552192688,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865870.3075814,3313.684552192688,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865870.3075814,3313.684552192688,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865871.3084817,3314.6854524612427,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865871.3084817,3314.6854524612427,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865871.3084817,3314.6854524612427,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865872.3103135,3315.687284231186,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865872.3103135,3315.687284231186,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865872.3103135,3315.687284231186,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865873.312161,3316.6891317367554,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865873.312161,3316.6891317367554,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865873.312161,3316.6891317367554,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865874.3142164,3317.691187143326,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865874.3142164,3317.691187143326,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865874.3142164,3317.691187143326,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865875.315711,3318.692681789398,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865875.315711,3318.692681789398,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865875.315711,3318.692681789398,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865876.3173518,3319.6943225860596,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865876.3173518,3319.6943225860596,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865876.3173518,3319.6943225860596,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865877.3196945,3320.696665287018,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865877.3196945,3320.696665287018,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865877.3196945,3320.696665287018,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865878.3217316,3321.6987023353577,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865878.3217316,3321.6987023353577,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865878.3217316,3321.6987023353577,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865879.3239045,3322.7008752822876,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865879.3239045,3322.7008752822876,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865879.3239045,3322.7008752822876,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865880.3260868,3323.703057527542,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865880.3260868,3323.703057527542,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865880.3260868,3323.703057527542,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865881.328112,3324.705082654953,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865881.328112,3324.705082654953,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865881.328112,3324.705082654953,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865882.3288941,3325.705864906311,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865882.3288941,3325.705864906311,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865882.3288941,3325.705864906311,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865883.3302455,3326.7072162628174,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865883.3302455,3326.7072162628174,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865883.3302455,3326.7072162628174,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865884.3311846,3327.7081553936005,node-0,6590888943n,6.590888943,6333516Ki,6485520384.0
1788865884.3311846,3327.7081553936005,node-1,7149800796n,7.149800796,4733060Ki,4846653440.0
1788865884.3311846,3327.7081553936005,node-2,3236832995n,3.2368329950000003,4322116Ki,4425846784.0
1788865885.3321364,3328.7091071605682,node-0,7508406253n,7.508406253,6289388Ki,6440333312.0
1788865885.3321364,3328.7091071605682,node-1,7051378694n,7.051378694,4597136Ki,4707467264.0
