timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788853532.3522503,3295.6442065238953,node-1,734985133n,0.734985133,4761680Ki,4875960320.0
1788853532.3522503,3295.6442065238953,node-2,436861422n,0.43686142200000005,4241428Ki,4343222272.0
1788853533.3546138,3296.64656996727,node-0,734227129n,0.7342271290000001,5802136Ki,5941387264.0
1788853533.3546138,3296.64656996727,node-1,734985133n,0.734985133,4761680Ki,4875960320.0
1788853533.3546138,3296.64656996727,node-2,436861422n,0.43686142200000005,4241428Ki,4343222272.0
1788853534.3566885,3297.6486446857452,node-0,734227129n,0.7342271290000001,5802136Ki,5941387264.0
1788853534.3566885,3297.6486446857452,node-1,734985133n,0.734985133,4761680Ki,4875960320.0
1788853534.3566885,3297.6486446857452,node-2,436861422n,0.43686142200000005,4241428Ki,4343222272.0
1788853535.358338,3298.650294303894,node-0,734227129n,0.7342271290000001,5802136Ki,5941387264.0
1788853535.358338,3298.650294303894,node-1,734985133n,0.734985133,4761680Ki,4875960320.0
1788853535.358338,3298.650294303894,node-2,436861422n,0.43686142200000005,4241428Ki,4343222272.0
1788853536.3594942,3299.651450395584,node-0,734227129n,0.7342271290000001,5802136Ki,5941387264.0
1788853536.3594942,3299.651450395584,node-1,734985133n,0.734985133,4761680Ki,4875960320.0
1788853536.3594942,3299.651450395584,node-2,436861422n,0.43686142200000005,4241428Ki,4343222272.0
1788853537.36137,3300.6533262729645,node-0,734227129n,0.7342271290000001,5802136Ki,5941387264.0
1788853537.36137,3300.6533262729645,node-1,734985133n,0.734985133,4761680Ki,4875960320.0
1788853537.36137,3300.6533262729645,node-2,436861422n,0.43686142200000005,4241428Ki,4343222272.0
1788853538.3631303,3301.655086517334,node-0,734227129n,0.7342271290000001,5802136Ki,5941387264.0
1788853538.3631303,3301.655086517334,node-1,734985133n,0.734985133,4761680Ki,4875960320.0
1788853538.3631303,3301.655086517334,node-2,436861422n,0.43686142200000005,4241428Ki,4343222272.0
1788853539.364204,3302.6561601161957,node-0,734227129n,0.7342271290000001,5802136Ki,5941387264.0
1788853539.364204,3302.6561601161957,node-1,734985133n,0.734985133,4761680Ki,4875960320.0
1788853539.364204,3302.6561601161957,node-2,436861422n,0.43686142200000005,4241428Ki,4343222272.0
1788853540.3660648,3303.6580209732056,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853540.3660648,3303.6580209732056,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853540.3660648,3303.6580209732056,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853541.3682263,3304.6601824760437,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853541.3682263,3304.6601824760437,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853541.3682263,3304.6601824760437,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853542.3699522,3305.661908388138,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853542.3699522,3305.661908388138,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853542.3699522,3305.661908388138,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853543.3713949,3306.66335105896,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853543.3713949,3306.66335105896,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853543.3713949,3306.66335105896,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853544.372476,3307.664432287216,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853544.372476,3307.664432287216,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853544.372476,3307.664432287216,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853545.3736405,3308.6655967235565,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853545.3736405,3308.6655967235565,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853545.3736405,3308.6655967235565,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853546.3752377,3309.667193889618,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853546.3752377,3309.667193889618,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853546.3752377,3309.667193889618,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853547.3764715,3310.6684277057648,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853547.3764715,3310.6684277057648,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853547.3764715,3310.6684277057648,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853548.3785527,3311.6705088615417,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853548.3785527,3311.6705088615417,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853548.3785527,3311.6705088615417,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853549.3795114,3312.6714675426483,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853549.3795114,3312.6714675426483,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853549.3795114,3312.6714675426483,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853550.3818266,3313.67378282547,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853550.3818266,3313.67378282547,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853550.3818266,3313.67378282547,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853551.3833184,3314.6752746105194,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853551.3833184,3314.6752746105194,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853551.3833184,3314.6752746105194,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853552.3849895,3315.6769456863403,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853552.3849895,3315.6769456863403,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853552.3849895,3315.6769456863403,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853553.386323,3316.6782791614532,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853553.386323,3316.6782791614532,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853553.386323,3316.6782791614532,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853554.3880055,3317.679961681366,node-0,566328040n,0.56632804,5804448Ki,5943754752.0
1788853554.3880055,3317.679961681366,node-1,671895165n,0.671895165,4763660Ki,4877987840.0
1788853554.3880055,3317.679961681366,node-2,442857142n,0.44285714200000004,4237880Ki,4339589120.0
1788853555.3893416,3318.6812977790833,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853555.3893416,3318.6812977790833,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853555.3893416,3318.6812977790833,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853556.3912048,3319.683161020279,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853556.3912048,3319.683161020279,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853556.3912048,3319.683161020279,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853557.3924794,3320.684435606003,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853557.3924794,3320.684435606003,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853557.3924794,3320.684435606003,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853558.3943615,3321.6863176822662,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853558.3943615,3321.6863176822662,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853558.3943615,3321.6863176822662,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853559.396171,3322.6881272792816,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853559.396171,3322.6881272792816,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853559.396171,3322.6881272792816,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853560.3985448,3323.690500974655,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853560.3985448,3323.690500974655,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853560.3985448,3323.690500974655,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853561.4001982,3324.692154407501,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853561.4001982,3324.692154407501,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853561.4001982,3324.692154407501,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853562.4023273,3325.6942834854126,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853562.4023273,3325.6942834854126,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853562.4023273,3325.6942834854126,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853563.404382,3326.6963381767273,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853563.404382,3326.6963381767273,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853563.404382,3326.6963381767273,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853564.4062057,3327.698161840439,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853564.4062057,3327.698161840439,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853564.4062057,3327.698161840439,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853565.4076295,3328.6995856761932,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853565.4076295,3328.6995856761932,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853565.4076295,3328.6995856761932,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853566.40819,3329.7001461982727,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853566.40819,3329.7001461982727,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853566.40819,3329.7001461982727,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853567.4102342,3330.70219039917,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853567.4102342,3330.70219039917,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853567.4102342,3330.70219039917,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853568.4119985,3331.7039546966553,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853568.4119985,3331.7039546966553,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853568.4119985,3331.7039546966553,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853569.41402,3332.7059762477875,node-0,12218339749n,12.218339749,5898816Ki,6040387584.0
1788853569.41402,3332.7059762477875,node-1,5485022812n,5.485022812,4872156Ki,4989087744.0
1788853569.41402,3332.7059762477875,node-2,7988894397n,7.988894397,4219680Ki,4320952320.0
1788853570.4155416,3333.7074978351593,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853570.4155416,3333.7074978351593,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853570.4155416,3333.7074978351593,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853571.416194,3334.7081501483917,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853571.416194,3334.7081501483917,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853571.416194,3334.7081501483917,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853572.4172175,3335.709173679352,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853572.4172175,3335.709173679352,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853572.4172175,3335.709173679352,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853573.419268,3336.711224079132,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853573.419268,3336.711224079132,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853573.419268,3336.711224079132,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853574.4201822,3337.712138414383,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853574.4201822,3337.712138414383,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853574.4201822,3337.712138414383,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853575.421174,3338.713130235672,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853575.421174,3338.713130235672,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853575.421174,3338.713130235672,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853576.4232125,3339.7151687145233,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853576.4232125,3339.7151687145233,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853576.4232125,3339.7151687145233,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853577.4254155,3340.717371702194,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853577.4254155,3340.717371702194,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853577.4254155,3340.717371702194,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853578.4261224,3341.7180786132812,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853578.4261224,3341.7180786132812,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853578.4261224,3341.7180786132812,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853579.4278455,3342.7198016643524,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853579.4278455,3342.7198016643524,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853579.4278455,3342.7198016643524,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853580.4304743,3343.7224304676056,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853580.4304743,3343.7224304676056,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853580.4304743,3343.7224304676056,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853581.4322014,3344.7241575717926,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853581.4322014,3344.7241575717926,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853581.4322014,3344.7241575717926,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853582.4335306,3345.725486755371,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853582.4335306,3345.725486755371,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853582.4335306,3345.725486755371,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853583.435057,3346.7270131111145,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853583.435057,3346.7270131111145,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853583.435057,3346.7270131111145,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853584.4372215,3347.729177713394,node-0,7947347663n,7.947347663,5854476Ki,5994983424.0
1788853584.4372215,3347.729177713394,node-1,3154940790n,3.1549407900000004,4835568Ki,4951621632.0
1788853584.4372215,3347.729177713394,node-2,6737719559n,6.737719559,4213324Ki,4314443776.0
1788853585.4387298,3348.7306859493256,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853585.4387298,3348.7306859493256,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853585.4387298,3348.7306859493256,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853586.4403756,3349.732331752777,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853586.4403756,3349.732331752777,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853586.4403756,3349.732331752777,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853587.442162,3350.7341182231903,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853587.442162,3350.7341182231903,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853587.442162,3350.7341182231903,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853588.4442232,3351.7361793518066,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853588.4442232,3351.7361793518066,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853588.4442232,3351.7361793518066,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853589.4458911,3352.737847328186,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853589.4458911,3352.737847328186,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853589.4458911,3352.737847328186,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853590.4483435,3353.7402997016907,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853590.4483435,3353.7402997016907,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853590.4483435,3353.7402997016907,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853591.450278,3354.7422342300415,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853591.450278,3354.7422342300415,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853591.450278,3354.7422342300415,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853592.4524791,3355.7444353103638,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853592.4524791,3355.7444353103638,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853592.4524791,3355.7444353103638,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853593.4546254,3356.746581554413,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853593.4546254,3356.746581554413,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853593.4546254,3356.746581554413,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853594.455467,3357.747423171997,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853594.455467,3357.747423171997,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853594.455467,3357.747423171997,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853595.457721,3358.749677181244,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853595.457721,3358.749677181244,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853595.457721,3358.749677181244,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853596.458616,3359.75057220459,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853596.458616,3359.75057220459,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853596.458616,3359.75057220459,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853597.4603143,3360.752270460129,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853597.4603143,3360.752270460129,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853597.4603143,3360.752270460129,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853598.4611807,3361.7531368732452,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853598.4611807,3361.7531368732452,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853598.4611807,3361.7531368732452,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853599.46343,3362.7553861141205,node-0,6817398196n,6.817398196,5857892Ki,5998481408.0
1788853599.46343,3362.7553861141205,node-1,767112392n,0.767112392,4904364Ki,5022068736.0
1788853599.46343,3362.7553861141205,node-2,6806634223n,6.8066342230000005,4148180Ki,4247736320.0
1788853600.4641442,3363.7561004161835,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853600.4641442,3363.7561004161835,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853600.4641442,3363.7561004161835,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853601.4661233,3364.7580795288086,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853601.4661233,3364.7580795288086,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853601.4661233,3364.7580795288086,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853602.4669518,3365.758908033371,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853602.4669518,3365.758908033371,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853602.4669518,3365.758908033371,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853603.4689646,3366.7609207630157,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853603.4689646,3366.7609207630157,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853603.4689646,3366.7609207630157,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853604.470747,3367.762703180313,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853604.470747,3367.762703180313,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853604.470747,3367.762703180313,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853605.4723961,3368.7643523216248,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853605.4723961,3368.7643523216248,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853605.4723961,3368.7643523216248,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853606.4730775,3369.765033721924,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853606.4730775,3369.765033721924,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853606.4730775,3369.765033721924,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853607.4747846,3370.76674079895,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853607.4747846,3370.76674079895,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853607.4747846,3370.76674079895,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853608.4764166,3371.768372774124,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853608.4764166,3371.768372774124,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853608.4764166,3371.768372774124,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853609.4781222,3372.770078420639,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853609.4781222,3372.770078420639,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853609.4781222,3372.770078420639,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853610.478869,3373.770825147629,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853610.478869,3373.770825147629,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853610.478869,3373.770825147629,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853611.4812617,3374.7732179164886,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853611.4812617,3374.7732179164886,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853611.4812617,3374.7732179164886,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853612.4823692,3375.7743253707886,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853612.4823692,3375.7743253707886,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853612.4823692,3375.7743253707886,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853613.48354,3376.7754962444305,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853613.48354,3376.7754962444305,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853613.48354,3376.7754962444305,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853614.4859414,3377.7778975963593,node-0,6833440450n,6.83344045,5854300Ki,5994803200.0
1788853614.4859414,3377.7778975963593,node-1,565303691n,0.565303691,4911136Ki,5029003264.0
1788853614.4859414,3377.7778975963593,node-2,6740107377n,6.740107377,4142484Ki,4241903616.0
1788853615.487801,3378.7797572612762,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853615.487801,3378.7797572612762,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853615.487801,3378.7797572612762,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853616.4898596,3379.781815767288,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853616.4898596,3379.781815767288,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853616.4898596,3379.781815767288,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853617.491487,3380.783443212509,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853617.491487,3380.783443212509,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853617.491487,3380.783443212509,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853618.4933581,3381.785314321518,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853618.4933581,3381.785314321518,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853618.4933581,3381.785314321518,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853619.494847,3382.7868032455444,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853619.494847,3382.7868032455444,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853619.494847,3382.7868032455444,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853620.4967647,3383.788720846176,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853620.4967647,3383.788720846176,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853620.4967647,3383.788720846176,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853621.4991193,3384.7910754680634,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853621.4991193,3384.7910754680634,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853621.4991193,3384.7910754680634,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853622.500797,3385.7927532196045,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853622.500797,3385.7927532196045,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853622.500797,3385.7927532196045,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853623.5025175,3386.7944736480713,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853623.5025175,3386.7944736480713,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853623.5025175,3386.7944736480713,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853624.5039756,3387.795931816101,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853624.5039756,3387.795931816101,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853624.5039756,3387.795931816101,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853625.5057836,3388.7977397441864,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853625.5057836,3388.7977397441864,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853625.5057836,3388.7977397441864,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853626.507541,3389.799497127533,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853626.507541,3389.799497127533,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853626.507541,3389.799497127533,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853627.5092988,3390.8012549877167,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853627.5092988,3390.8012549877167,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853627.5092988,3390.8012549877167,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853628.5112724,3391.8032286167145,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853628.5112724,3391.8032286167145,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853628.5112724,3391.8032286167145,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
1788853629.5139127,3392.8058688640594,node-0,4119344003n,4.119344003,5814892Ki,5954449408.0
1788853629.5139127,3392.8058688640594,node-1,674462392n,0.674462392,4899804Ki,5017399296.0
1788853629.5139127,3392.8058688640594,node-2,4119595398n,4.119595398,4104864Ki,4203380736.0
